"","X","Y","temp","salt"
"7989",-0.12993762993763,0.636363636363636,2.41811013221741,34.8847007751465
"7990",-0.458419958419958,0.236363636363636,0.823889970779419,34.6927108764648
"7991",0.188149688149688,0.00727272727272726,22.8583908081055,37.0055122375488
"7992",-0.29002079002079,0.209090909090909,3.18478989601135,34.3358993530273
"7993",0.43970893970894,0.527272727272727,2.99091005325317,34.9551010131836
"7994",-0.258835758835759,0.0109090909090909,19.4078102111816,35.9227104187012
"7995",-0.364864864864865,0.636363636363636,0.923590004444122,34.715389251709
"7996",-0.435550935550936,0.209090909090909,1.86748993396759,34.7231903076172
"7997",0.0176715176715176,0.00363636363636366,27.3664093017578,35.5955123901367
"7998",-0.194386694386694,0.0118181818181818,22.8364906311035,36.7457008361816
"7999",0.0758835758835759,0.0163636363636364,14.9195899963379,35.5208892822266
"8000",0.211018711018711,0.172727272727273,7.6270899772644,35.2222900390625
"8001",0.321205821205821,0.0727272727272728,12.1864099502563,35.6637115478516
"8002",0.298336798336798,0.227272727272727,6.95829010009766,35.4170875549316
"8003",-0.00935550935550933,0.109090909090909,5.88120985031128,34.5278015136719
"8004",-0.314968814968815,0.0454545454545455,12.7735900878906,35.2187995910645
"8005",-0.358627858627859,0.154545454545455,3.2606999874115,34.2515869140625
"8006",-0.028066528066528,0.190909090909091,4.32120990753174,34.6423110961914
"8007",0.244282744282744,0.0318181818181818,17.7489910125732,36.5584869384766
"8008",-0.194386694386694,0.890909090909091,0.854399979114532,34.7251129150391
"8009",0.204781704781705,0.490909090909091,2.97988986968994,34.9639892578125
"8010",-0.24012474012474,0.145454545454545,5.14559984207153,34.3319892883301
"8011",-0.0821205821205821,0.272727272727273,4.08429002761841,34.9205131530762
"8012",0.398128898128898,0.05,11.4856100082397,35.5144004821777
"8013",-0.144490644490644,0.509090909090909,2.72398996353149,34.9024124145508
"8014",0.132016632016632,0.2,5.71039009094238,34.9525871276855
"8015",0.333679833679834,0.0154545454545454,14.9254903793335,35.9733123779297
"8016",0.441787941787942,0.263636363636364,3.62700009346008,34.9035873413086
"8017",-0.00935550935550933,0.654545454545455,2.40511012077332,34.9021110534668
"8018",0.242203742203742,0,21.7523097991943,37.026611328125
"8019",-0.19022869022869,0.545454545454545,2.70881009101868,34.9213981628418
"8020",-0.0446985446985447,0.0145454545454545,25.5139904022217,36.2158889770508
"8021",0.423076923076923,0.527272727272727,3.02091002464294,34.9522132873535
"8022",-0.217255717255717,0.563636363636364,2.60449004173279,34.9104118347168
"8023",0.265072765072765,0.6,2.6553099155426,34.9291877746582
"8024",-0.256756756756757,0.6,2.38379001617432,34.8786125183105
"8025",0.102910602910603,0.781818181818182,2.3466899394989,34.8909873962402
"8026",-0.208939708939709,0.0118181818181818,21.9775009155273,36.4948120117188
"8027",0.269230769230769,0.0109090909090909,19.4864101409912,36.6416130065918
"8028",0.0363825363825364,0.0118181818181818,24.0469913482666,35.8481903076172
"8029",0.146569646569647,0.636363636363636,2.52138996124268,34.9109001159668
"8030",0.00935550935550933,0.354545454545455,3.59079003334045,34.967212677002
"8031",-0.402286902286902,0.190909090909091,2.433109998703,34.6403121948242
"8032",-0.406444906444906,0.745454545454545,0.10300999879837,34.6668891906738
"8033",-0.414760914760915,0.0909090909090909,2.41891002655029,34.3882904052734
"8034",0.435550935550936,0.6,2.82311010360718,34.9459991455078
"8035",0.235966735966736,0.618181818181818,2.58520007133484,34.9176902770996
"8036",0.181912681912682,0.3,4.54080009460449,35.0758895874023
"8037",-0.19022869022869,0.272727272727273,3.2580099105835,34.7847099304199
"8038",0.0301455301455301,0.0772727272727273,8.48129081726074,34.7842903137207
"8039",0.491683991683992,0.0318181818181818,8.37209987640381,35.1471099853516
"8040",-0.028066528066528,0.00363636363636366,26.7406005859375,36.068187713623
"8041",0.107068607068607,0.000909090909090915,25.4835090637207,35.945011138916
"8042",-0.383575883575884,0.672727272727273,0.514910042285919,34.6888999938965
"8043",0.464656964656965,0.0127272727272728,9.6508903503418,35.148811340332
"8044",0.227650727650728,0.927272727272727,2.4424901008606,34.8870124816895
"8045",0.292099792099792,0.00454545454545452,19.8263092041016,36.4292869567871
"8046",0.24012474012474,0.818181818181818,2.43660998344421,34.8932991027832
"8047",0.104989604989605,0.254545454545455,4.56920003890991,34.9663124084473
"8048",-0.302494802494802,0.0118181818181818,15.3214902877808,35.4015884399414
"8049",0.277546777546778,0.690909090909091,2.53869009017944,34.9132118225098
"8050",0.0966735966735967,0.418181818181818,3.19678997993469,34.9584007263184
"8051",0.277546777546778,0.345454545454545,4.32158994674683,35.0810890197754
"8052",0.362785862785863,0.0909090909090909,11.3367099761963,35.5291900634766
"8053",0.265072765072765,0.418181818181818,3.51909995079041,35.0168113708496
"8054",0.12993762993763,0.490909090909091,2.91738986968994,34.9493103027344
"8055",0.371101871101871,0.336363636363636,3.6452100276947,34.9276885986328
"8056",-0.196465696465696,0.745454545454545,1.54798996448517,34.798511505127
"8057",0.29002079002079,0.00818181818181818,19.1345901489258,36.4199104309082
"8058",-0.111226611226611,0.281818181818182,3.9010899066925,34.9065895080566
"8059",-0.181912681912682,0.8,1.2036999464035,34.7631874084473
"8060",0.456340956340956,0.118181818181818,5.39929008483887,34.9898109436035
"8061",-0.0571725571725571,0.727272727272727,1.82678997516632,34.8377113342285
"8062",0.369022869022869,0.00818181818181818,14.8922100067139,35.8258018493652
"8063",-0.0571725571725571,0.8,1.02930998802185,34.7497100830078
"8064",0.404365904365904,0.218181818181818,4.38188982009888,34.9684867858887
"8065",-0.0613305613305613,0.05,9.8998908996582,34.9082984924316
"8066",0.420997920997921,0.336363636363636,3.49281001091003,34.9107131958008
"8067",-0.312889812889813,0.490909090909091,2.73059010505676,34.8498992919922
"8068",-0.335758835758836,0.0636363636363636,8.86700916290283,34.6208877563477
"8069",-0.0197505197505197,0.00909090909090909,26.0179901123047,36.1499900817871
"8070",-0.104989604989605,0.945454545454545,0.750389993190765,34.7103881835938
"8071",-0.177754677754678,0.0545454545454546,14.0995092391968,35.3017883300781
"8072",-0.396049896049896,0.336363636363636,2.10169005393982,34.7639007568359
"8073",-0.146569646569647,0.690909090909091,2.01429009437561,34.8496894836426
"8074",0.398128898128898,0.290909090909091,3.70841002464294,34.9175872802734
"8075",-0.366943866943867,0.0636363636363636,4.92899990081787,34.1946868896484
"8076",-0.416839916839917,0.227272727272727,2.24711012840271,34.7164878845215
"8077",-0.0925155925155925,0.0145454545454545,24.7373104095459,36.8740119934082
"8078",0.0675675675675675,0.0145454545454545,16.7860088348389,35.6864013671875
"8079",0.265072765072765,0.0127272727272728,19.1878910064697,36.6469116210938
"8080",-0.0343035343035343,0.0727272727272728,8.80299091339111,34.7879104614258
"8081",0.256756756756757,0.0818181818181818,13.2833099365234,35.7822875976562
"8082",-0.144490644490644,0.709090909090909,1.84690999984741,34.8321113586426
"8083",-0.319126819126819,0.0590909090909091,11.5989093780518,35.0302886962891
"8084",0.12993762993763,0.563636363636364,2.69971013069153,34.9309883117676
"8085",-0.425155925155925,0.0145454545454545,3.02529001235962,33.8672981262207
"8086",0.100831600831601,0.0318181818181818,12.3399000167847,35.2638893127441
"8087",0.115384615384615,0.218181818181818,5.25648975372314,34.9479103088379
"8088",0.12993762993763,0.1,8.92909049987793,35.0622901916504
"8089",0.0571725571725572,0.00181818181818183,27.378490447998,35.4388008117676
"8090",0.366943866943867,0.0454545454545455,12.7928905487061,35.7274894714355
"8091",-0.198544698544699,0.1,8.73369026184082,34.67041015625
"8092",0.244282744282744,0.218181818181818,7.35600996017456,35.4020118713379
"8093",-0.109147609147609,0.218181818181818,3.95811009407043,34.7131118774414
"8094",0.250519750519751,0.290909090909091,5.50531005859375,35.2469902038574
"8095",0.00935550935550933,0,27.1529903411865,35.6697998046875
"8096",-0.138253638253638,0.854545454545454,0.899890005588531,34.7314872741699
"8097",0.154885654885655,0.4,3.37101006507874,34.9742126464844
"8098",-0.156964656964657,0.190909090909091,3.65879988670349,34.5586891174316
"8099",-0.475051975051975,0.0909090909090909,0.924000024795532,34.6677894592285
"8100",-0.383575883575884,0.263636363636364,2.57111001014709,34.6896896362305
"8101",0.396049896049896,0,14.2299098968506,35.5928115844727
"8102",0.0218295218295218,0.0681818181818182,9.42630004882812,34.8797988891602
"8103",0.22972972972973,0.00636363636363635,21.8876094818115,37.174388885498
"8104",0.198544698544699,0.581818181818182,2.60959005355835,34.9272880554199
"8105",-0.321205821205821,0.490909090909091,2.68218994140625,34.8371124267578
"8106",0.167359667359667,0.0454545454545455,14.938009262085,36.0052871704102
"8107",0.0280665280665281,0.00727272727272726,27.1642093658447,35.6614112854004
"8108",0.443866943866944,0.363636363636364,3.39679002761841,34.9296112060547
"8109",0.414760914760915,0.381818181818182,3.47889995574951,34.9388008117676
"8110",0.281704781704782,0.472727272727273,3.10781002044678,34.9703102111816
"8111",0.393970893970894,0.327272727272727,3.57068991661072,34.9148902893066
"8112",0.200623700623701,0.00545454545454543,22.8845901489258,37.1810111999512
"8113",-0.134095634095634,0.872727272727273,0.822610020637512,34.7234115600586
"8114",0.144490644490645,0.0109090909090909,21.7918910980225,36.5918998718262
"8115",-0.298336798336798,0.1,7.14238977432251,34.4358100891113
"8116",0.206860706860707,0.509090909090909,2.86969995498657,34.9548988342285
"8117",0.0654885654885655,0.418181818181818,3.144700050354,34.9430122375488
"8118",0.431392931392931,0.181818181818182,4.33431005477905,34.9448890686035
"8119",-0.175675675675676,0.0227272727272727,22.0298099517822,36.7251892089844
"8120",-0.11954261954262,0.01,25.1853904724121,37.0498008728027
"8121",0.470893970893971,0.0909090909090909,7.08320999145508,35.0733985900879
"8122",-0.154885654885655,0.0172727272727273,23.1417903900146,36.9634895324707
"8123",-0.425155925155925,0.145454545454545,2.25290989875793,34.632511138916
"8124",0.337837837837838,0.6,2.76021003723145,34.9389877319336
"8125",0.115384615384615,0.0145454545454545,17.4887008666992,35.793888092041
"8126",0.0634095634095634,0.0727272727272728,9.57600021362305,34.9644889831543
"8127",-0.0343035343035343,0.963636363636364,0.733089983463287,34.7076988220215
"8128",0.466735966735967,0.00909090909090909,9.97620964050293,35.1433868408203
"8129",-0.181912681912682,0.0136363636363636,23.0442905426025,36.8591117858887
"8130",-0.33991683991684,0.127272727272727,4.23319005966187,34.1941108703613
"8131",0.0405405405405406,0.727272727272727,2.35259008407593,34.8896903991699
"8132",-0.0363825363825364,0.636363636363636,2.51621007919312,34.9121131896973
"8133",-0.206860706860707,0,24.0553913116455,36.6326904296875
"8134",-0.487525987525988,0.0636363636363636,0.651690006256104,34.6495895385742
"8135",0.231808731808732,0.0681818181818182,14.2841901779175,35.9592132568359
"8136",0.0322245322245323,0.0154545454545454,20.3192100524902,35.7608108520508
"8137",0.08004158004158,0.181818181818182,5.16679000854492,34.7743873596191
"8138",-0.412681912681913,0.190909090909091,2.36769008636475,34.6607131958008
"8139",0.204781704781705,0.672727272727273,2.46570992469788,34.9087867736816
"8140",-0.208939708939709,0.872727272727273,0.979189991950989,34.7412109375
"8141",-0.375259875259875,0.0818181818181818,3.65350008010864,34.1554107666016
"8142",-0.165280665280665,0.00545454545454543,25.0331897735596,37.1260108947754
"8143",0.165280665280665,0.281818181818182,4.60860013961792,35.0494003295898
"8144",-0.127858627858628,0.00636363636363635,25.2630100250244,37.140510559082
"8145",0.150727650727651,0.0772727272727273,11.0655908584595,35.3717002868652
"8146",-0.00519750519750517,0.318181818181818,3.88058996200562,34.9773902893066
"8147",0.204781704781705,0.000909090909090915,22.90869140625,37.193187713623
"8148",0.221413721413721,0.0454545454545455,16.5353908538818,36.3512878417969
"8149",0.127858627858628,0.0127272727272728,20.3819904327393,36.1770896911621
"8150",-0.265072765072765,0.01,19.2893905639648,35.8601112365723
"8151",0.167359667359667,0.781818181818182,2.35559010505676,34.8910102844238
"8152",0.360706860706861,0.0127272727272728,14.3428001403809,35.8672866821289
"8153",-0.183991683991684,0.0818181818181818,10.5747900009155,34.8806114196777
"8154",-0.144490644490644,0.454545454545455,2.82059001922607,34.9105987548828
"8155",-0.464656964656965,0.763636363636364,-0.331210017204285,34.6501884460449
"8156",-0.327442827442827,0.145454545454545,4.12948989868164,34.2012100219727
"8157",0.360706860706861,0.0681818181818182,12.1487903594971,35.6368103027344
"8158",0.354469854469854,0.236363636363636,5.68948984146118,35.1805877685547
"8159",0.43970893970894,0.309090909090909,3.50969004631042,34.9062881469727
"8160",0.0987525987525988,0.436363636363636,3.11900997161865,34.9548110961914
"8161",-0.497920997920998,0.245454545454545,0.128109991550446,34.6771125793457
"8162",-0.262993762993763,0.527272727272727,2.6843900680542,34.8963012695312
"8163",-0.323284823284823,0.0363636363636364,13.0473003387451,35.2474098205566
"8164",-0.111226611226611,0.290909090909091,3.84628987312317,34.9177894592285
"8165",0.321205821205821,0.0863636363636364,11.6459903717041,35.5940895080566
"8166",-0.252598752598753,0,21.1575908660889,35.9833869934082
"8167",0.0634095634095634,0.0636363636363636,10.1518096923828,35.0122985839844
"8168",-0.165280665280665,0.318181818181818,3.49091005325317,34.9311981201172
"8169",-0.225571725571726,0.109090909090909,8.16550922393799,34.5811004638672
"8170",0.077962577962578,0.527272727272727,2.75270009040833,34.9267120361328
"8171",-0.100831600831601,0.01,25.6714000701904,36.8461875915527
"8172",0.08004158004158,0.309090909090909,3.86571002006531,34.9598007202148
"8173",-0.206860706860707,0.0681818181818182,12.7580003738403,35.1390113830566
"8174",-0.00519750519750517,0.0136363636363636,22.3773097991943,36.1610107421875
"8175",-0.468814968814969,0.245454545454545,0.551810026168823,34.6834869384766
"8176",0.169438669438669,0.01,22.3205909729004,36.9025115966797
"8177",0.100831600831601,0.345454545454545,3.66790008544922,34.9681015014648
"8178",0.242203742203742,0.181818181818182,8.17949962615967,35.3973999023438
"8179",0.387733887733888,0.01,13.6856002807617,35.692211151123
"8180",-0.0592515592515592,0.00636363636363635,26.822509765625,36.1899871826172
"8181",-0.08004158004158,0.281818181818182,4.02418994903564,34.9393882751465
"8182",0.423076923076923,0.109090909090909,6.65919017791748,35.023998260498
"8183",-0.208939708939709,0.336363636363636,3.06580996513367,34.8669891357422
"8184",-0.227650727650728,0.709090909090909,1.59249997138977,34.8068885803223
"8185",-0.437629937629938,0.0681818181818182,2.06110000610352,34.4735107421875
"8186",0.00935550935550933,0.0181818181818182,17.4145088195801,35.7071876525879
"8187",0.271309771309771,0.727272727272727,2.48888993263245,34.9063987731934
"8188",0.491683991683992,0.263636363636364,3.71430993080139,34.9162101745605
"8189",0.256756756756757,0.0363636363636364,16.9874897003174,36.3916015625
"8190",-0.416839916839917,0.363636363636364,1.58071005344391,34.7421989440918
"8191",-0.292099792099792,0.181818181818182,3.56520009040833,34.2659111022949
"8192",0.0841995841995842,0.563636363636364,2.66458988189697,34.9215888977051
"8193",0.410602910602911,0.436363636363636,3.33201003074646,34.9442100524902
"8194",-0.102910602910603,0.709090909090909,1.92869997024536,34.8398895263672
"8195",0.0072765072765073,0.1,6.51281023025513,34.5850868225098
